"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"Tintinnida/20_44_01_353178_0.jpg"	342	"20_44_01_353178_0"	59.6635	10.6256	"2023-07-05"	"19:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:17:27"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	341.0	322.0	92.0	800.0	1985.0	0.0922745265297428	11431.0	11431.0	0.0	291.4129009137935	75.93753028917826	2028.5919867028256	911.7252208905608	22571.0	1247.6883835420683	3.837534613043932	0.10914953928283337	4.281513891902687	0.0922745265297428	4.71437234977077	29624.0	0.9654511873664964	120.64162314834645	1.0	0.3858695652173913	111.72522089056075	43.59198670282565	0.5064463249302202	74.66809552969994	9.26830548508442	216.08170763712712	52.9941596787746	17.98915902085962	43.12541263205763	"20230705"	"1900"	"59.6635"	"10.6256"	"POICE_3_Pelagic"	""	"POICE"	"Biologen"	"Yana Markova"	"net"	"165"	"1"	"280"	"320"	"6bd2a4ca-3041-11e9-8a45-00009975a89a"	"POICE_POICE_3_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T14:06:43.504368"	"cad8b3ee-3041-11e9-8550-0000796bb2a3"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_3_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T20:11:20"	"4056x3040"	"100"	"1"	"b1c00974-3094-11e9-9f85-0000796bb2a3"	708867061	2000761	2000761	596567	18599	2112	18599	"Choreotrichia"	0.43153428448516234	"2024-05-10 12:36:46.271879"	1206987210	" "	59.6635	10.6256
"Tintinnida/15_05_25_342722_0.jpg"	589	"15_05_25_342722_0"	59.6635	10.6256	"2023-07-05"	"13:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2023-08-11"	"13:57:09"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	588.0	234.0	304.0	3068.0	2422.0	0.06628265865492478	11501.0	11501.0	0.0	319.54373999141234	93.00127506091444	2572.856273367533	3187.3068428832275	27162.0	1476.6336931211285	3.435907086027756	0.12839176533528637	4.621069069169725	0.06628265865492478	127.66204451619458	71136.0	0.9567096812050667	121.0104458466256	1.0	0.16167622582096267	119.30684288322755	150.85627336753325	0.4234224283926073	104.02469350491262	21.775410833840535	218.80419093991827	51.16717265173852	21.039871486612885	29.055519291290576	"20230705"	"1300"	"59.6635"	"10.6256"	"POICE_1_Coast"	""	"POICE"	"Biologen"	"Yana Markova"	"net"	"100"	"1"	"280"	"320"	"7185d3d8-304a-11e9-9ac2-00009975a89a"	"POICE_POICE_1_Coast_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:41:41.546644"	"1d619748-3045-11e9-9520-00003942aeaf"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_1_Coast_2"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"5.00"	"1.2578"	"1.6"	"16"	"HQ Camera"	"500"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:53:39"	"4056x3040"	"100"	"1"	"5090aae8-3068-11e9-8b0b-00009975a89a"	708867062	2000762	2000762	596519	18599	2112	85196	"Choreotrichia"	0.37148060509165215	"2023-08-11 12:45:43.566659"	-200620614	" "	59.6635	10.6256
"Tintinnida/15_07_38_055783_4.jpg"	726	"15_07_38_055783_4"	59.6635	10.6256	"2023-07-05"	"13:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2023-08-11"	"13:57:09"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	725.0	272.0	188.0	1594.0	2618.0	0.12899767343701685	5860.0	14441.0	0.5942109272211066	359.85957642080126	66.10575122367966	2683.882423208191	1769.8085324232081	15821.0	1186.0762979144981	5.443695438890896	0.20240209862022152	3.2959420163590742	0.05234584629464156	30.68767770633759	51136.0	0.9829825901075608	86.37814383365767	0.0	0.11459637046307884	175.8085324232082	65.88242320819113	0.3703937804184312	43.924035731597534	6.308496641506821	224.33723426355516	65.05842306700772	10.87413001824197	44.04841944105296	"20230705"	"1300"	"59.6635"	"10.6256"	"POICE_1_Coast"	""	"POICE"	"Biologen"	"Yana Markova"	"net"	"100"	"1"	"280"	"320"	"7185d3d8-304a-11e9-9ac2-00009975a89a"	"POICE_POICE_1_Coast_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:41:41.546644"	"1d619748-3045-11e9-9520-00003942aeaf"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_1_Coast_2"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"5.00"	"1.2578"	"1.6"	"16"	"HQ Camera"	"500"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:53:39"	"4056x3040"	"100"	"1"	"5090aae8-3068-11e9-8b0b-00009975a89a"	708867063	2000762	2000762	596519	18599	2112	85196	"Choreotrichia"	0.30441445830174674	"2023-08-11 12:45:43.566659"	556755984	" "	59.6635	10.6256
"Tintinnida/15_58_11_712056_23.jpg"	13661	"15_58_11_712056_23"	59.6635	10.6256	"2023-10-05"	"04:03:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-24"	"15:07:35"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	13660.0	175.0	217.0	2457.0	2823.0	0.1370088458558023	9500.0	10390.0	0.08565928777670839	273.3123547289356	61.28183591444731	2951.1012631578947	2541.499263157895	13877.0	976.1990975544729	4.459924391144125	0.1027577997425761	3.5717342471497235	0.12527276570068546	127.92941265318967	37975.0	0.974538772254869	109.98079684646791	-1.0	0.250164581961817	84.49926315789473	128.10126315789475	0.6845860056208114	81.06506256015399	20.851203079884506	217.78142444658326	59.85003718205922	26.159325192180525	42.90894696937926	"20231005"	"0403"	"59.6635"	"10.6256"	"POICE_20231005_0600_4_Coast"	""	"POICE_20231005_0600"	"Biologen"	"Jan Heuschele"	"net"	"230"	"0.5"	"280"	"320"	"f04a7946-306d-11e9-9860-00009975a89a"	"POICE_20231005_0600_POICE_20231005_0600_4_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-10-31T13:15:06.811098"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0600_4_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:33:55"	"4056x3040"	"100"	"1"	"f04a5ac8-306d-11e9-b475-00009975a89a"	708867064	2000717	2000717	596523	18599	2112	18599	"Choreotrichia"	0.22394116494365818	"2024-05-22 10:23:46.646663"	1612667514	"A"	59.6635	10.6256
"Tintinnida/11_58_31_346212_12.jpg"	1746	"11_58_31_346212_12"	59.6635	10.6256	"2023-10-04"	"16:03:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-06-18"	"15:46:16"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	1745.0	183.0	135.0	2706.0	2814.0	0.10136663329768267	7284.0	9333.0	0.21954355512696877	203.68948576869334	77.28859913384842	2878.8160351455244	2794.366556836903	11581.0	1075.6427483683688	2.635440259642225	0.14767198632185183	5.280796621922116	0.07911224225225763	151.01754319740877	24705.0	0.9252150155563305	96.30304690844898	-4.0	0.29483910139647845	88.3665568369028	64.81603514552444	0.6289612296002073	73.63720132861889	7.289831779706418	237.7169184613736	59.96856704025656	10.675999438111646	17.789198921298837	"20231004"	"1603"	"59.6635"	"10.6256"	"POICE_20231004_1800_2_Coast"	""	"POICE_20231004_1800"	"Biologen"	"Jan Heuschele"	"net"	"270"	"2"	"280"	"320"	"2e911bd8-304f-11e9-b2a1-0000796bb2a3"	"POICE_20231004_1800_POICE_20231004_1800_2_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T10:25:18.510890"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231004_1800_2_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T11:53:45"	"4056x3040"	"100"	"1"	"2e90a434-304f-11e9-8436-0000796bb2a3"	708867065	2000720	2000720	596526	18599	2112	18599	"Choreotrichia"	0.2763676355118025	"2024-06-18 15:24:52.248863"	-287937018	"D"	59.6635	10.6256
"Tintinnida/15_58_17_762252_1.jpg"	4743	"15_58_17_762252_1"	59.6635	10.6256	"2023-09-27"	"13:10:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-07-18"	"14:20:04"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	4742.0	302.0	322.0	2059.0	185.0	0.09458640729127513	25692.0	29686.0	0.13454153473017583	343.1348994904817	181.75682432738026	307.7719523587109	2155.47380507551	51036.0	1985.9413049657032	1.8878790425630863	0.07729804238540025	5.78764010281266	0.08186060688969347	54.40201441944723	97244.0	0.8481882203676471	180.86478480714757	-4.0	0.2642013903171404	96.47380507550989	122.77195235871088	0.5034093581001646	94.335410631274	18.66563363201509	225.35565586471736	66.03974948190859	25.202278802039267	37.4173413538218	"20230927"	"1310"	"59.6635"	"10.6256"	"POICE_20230927_1500_2_Pelagic"	""	"POICE_20230927_1500"	"Biologen"	"Jan Heuschele"	"net"	"250"	"1"	"280"	"320"	"96c008de-306d-11e9-8d7c-00009975a89a"	"POICE_20230927_1500_POICE_20230927_1500_2_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-07T08:47:33.299779"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_1500_2_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:31:25"	"4056x3040"	"100"	"1"	"96bff3f8-306d-11e9-99fa-00009975a89a"	708867066	2000742	2000742	596548	18599	2112	85079	"Choreotrichia"	0.33346435235192873	"2024-06-18 17:06:42.164661"	-1225936366	"D"	59.6635	10.6256
"Tintinnida/16_07_40_158260_11.jpg"	3964	"16_07_40_158260_11"	59.6635	10.6256	"2023-09-27"	"13:13:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-24"	"15:32:30"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	3963.0	92.0	356.0	318.0	2420.0	0.10742002257081416	14174.0	20891.0	0.3215260159877459	370.9968363911838	84.97333691181548	2614.462184281078	361.40087484125866	25064.0	1563.2985565973347	4.366038217096273	0.1102933932973991	4.213778672088116	0.07288169067630654	86.66753114149745	32752.0	0.9734168710791896	134.3387409017823	-1.0	0.4327674645823156	43.40087484125864	194.46218428107804	0.5655122885413342	83.1385285529654	10.163515389402136	235.1195251543727	64.85323016436999	14.777133350886334	26.824189593894157	"20230927"	"1313"	"59.6635"	"10.6256"	"POICE_20230927_1500_2_Coast"	""	"POICE_20230927_1500"	"Biologen"	"Jan Heuschele"	"net"	"220"	"1"	"280"	"320"	"78f84294-3070-11e9-ad1b-0000796bb2a3"	"POICE_20230927_1500_POICE_20230927_1500_2_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-12-05T08:50:52.147174"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_1500_2_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:52:03"	"4056x3040"	"100"	"1"	"78f7f382-3070-11e9-a9e1-0000796bb2a3"	708867067	2000743	2000743	596549	18599	2112	18599	"Choreotrichia"	0.2887047939428593	"2024-05-22 10:23:16.709496"	-1746013883	"D"	59.6635	10.6256
"Tintinnida/13_15_44_554121_8.jpg"	6649	"13_15_44_554121_8"	59.6635	10.6256	"2023-09-27"	"10:23:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-28"	"09:19:40"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	6648.0	107.0	169.0	457.0	2871.0	0.35578496345275024	7031.0	7031.0	0.0	159.30324458196935	59.58307073617655	2978.817095718959	510.8442611292846	9249.0	498.33304448274095	2.67363267138977	0.07087655304832043	3.1282039847363188	0.35578496345275024	62.029114362722126	18083.0	0.9274194450135677	94.61578747245582	1.0	0.38881822706409336	53.8442611292846	107.8170957189589	0.7601902908422532	76.62921348314607	35.00654245484284	208.87284881240222	68.23653545014592	54.71744269356429	55.694013284643155	"20230927"	"1023"	"59.6635"	"10.6256"	"POICE_20230927_1200_1_Coast"	""	"POICE_20230927_1200"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"ee9fe31c-3056-11e9-83bd-00009975a89a"	"POICE_20230927_1200_POICE_20230927_1200_1_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-06T09:08:48.379960"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_1200_1_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:49:14"	"4056x3040"	"100"	"1"	"ee9fcecc-3056-11e9-b279-00009975a89a"	708867068	2000721	2000721	596527	18599	2112	392	"Choreotrichia"	0.11324026130200823	"2024-05-27 13:21:09.830547"	-6989197	"D"	59.6635	10.6256
"Tintinnida/12_15_27_689361_21.jpg"	4972	"12_15_27_689361_21"	59.6635	10.6256	"2023-09-19"	"16:02:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-24"	"15:07:35"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	4971.0	285.0	147.0	3575.0	2893.0	0.0698121662273159	6103.0	7396.0	0.17482422931314223	324.4342959564453	79.56154881816086	2944.2839587088315	3742.9290512862526	18116.0	1153.819371877506	4.077777529167323	0.1890577374860734	3.556403827394389	0.057607308069944414	159.81156723307896	41895.0	0.9694645178068848	88.15089869943867	-1.0	0.14567370807972313	167.92905128625267	51.28395870883172	0.33688452196952967	72.46160086533261	21.5874797187669	220.2449972958356	56.92336143584634	38.38908080734447	41.5808556766458	"20230919"	"1602"	"59.6635"	"10.6256"	"POICE_20230919_1800_3_Pelagic"	""	"POICE_20230919_1800"	"Biologen"	"Yana Markova"	"net"	"210"	"0"	"280"	"320"	"c5ac6acc-3050-11e9-af2a-00009975a89a"	"POICE_20230919_1800_POICE_20230919_1800_3_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T08:44:37.682048"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230919_1800_3_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:05:08"	"4056x3040"	"100"	"1"	"c5ac47b6-3050-11e9-a588-00009975a89a"	708867073	2000771	2000771	596576	18599	2112	18599	"Choreotrichia"	0.2616871526642831	"2024-05-22 10:22:34.106412"	1797370373	"D"	59.6635	10.6256
"Tintinnida/14_22_57_702701_5.jpg"	3560	"14_22_57_702701_5"	59.6635	10.6256	"2023-09-13"	"10:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-06-03"	"12:36:14"	"Tintinnida"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>Intramacronucleata>Spirotrichea>Choreotrichia>Tintinnida"	""	3559.0	103.0	80.0	0.0	2588.0	0.24347636702879813	2958.0	2958.0	0.0	121.90495032130764	42.560366395102555	2629.5412440838404	52.16869506423259	5441.0	390.7289680818844	2.864283384913136	0.13209228129881148	3.205193612335112	0.24347636702879813	157.99314916741687	8240.0	0.9370752437793209	61.369720329545345	1.0	0.35898058252427184	52.16869506423259	41.54124408384043	0.5436500643264106	62.056118999323864	30.241717376605816	219.66565246788372	51.36121628509871	35.48833561702647	40.81080844539984	"20230913"	"1000"	"59.6635"	"10.6256"	"POICE_20230913_1200_3_Pelagic"	""	"POICE_20230913_1200"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"280"	"320"	"b06bb200-3060-11e9-96ae-0000796bb2a3"	"POICE_20230913_1200_POICE_20230913_1200_3_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T13:23:38.909330"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1200_3_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"3.6991"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:59:04"	"4056x3040"	"100"	"1"	"b06b96a2-3060-11e9-8941-0000796bb2a3"	708867074	2000814	2000814	596617	18599	2112	85196	"Choreotrichia"	0.5322411849941279	"2024-06-03 12:10:01.496285"	-177160710	"D"	59.6635	10.6256
