"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"Acartia/17_22_37_647160_4.jpg"	5065	"17_22_37_647160_4"	59.6635	10.6256	"2023-08-30"	"16:01:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:02"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	5064.0	1252.0	1418.0	2804.0	641.0	0.021483874646593557	179471.0	181062.0	0.008787045321492104	1056.9592097230015	916.7522697220024	1373.092031581704	3580.8669367195816	1026277.0	10291.111503674902	1.1529387432479614	0.05734136157749665	9.736526640769707	0.021295094866392684	174.67617715166566	1775336.0	0.49770082624559214	478.02675064599094	-6.0	0.10109128638184546	776.8669367195814	732.092031581704	0.1748757888952008	80.6361964409981	24.97269443615999	210.11426472699958	46.31873578462299	28.379014906171864	39.30586013675489	"20230830"	"1601"	"59.6635"	"10.6256"	"POICE_20230830_1800_4_Pelagic"	""	"POICE_20230830_1800"	"Biologen"	"Yana Markova"	"net"	"230"	""	"280"	"320"	"6050b8b0-3076-11e9-a44e-00009975a89a"	"POICE_20230830_1800_POICE_20230830_1800_4_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-30T14:01:11.037036"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230830_1800_4_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"1.4244"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T16:34:19"	"4056x3040"	"100"	"1"	"6050a3ac-3076-11e9-807d-00009975a89a"	708870345	2000746	2000746	596552	80116	2112	81950	"Acartiidae"	0.43600957839201526	"2024-05-10 12:37:16.060135"	1144647996	"D"	59.6635	10.6256
"Acartia/17_24_21_637831_1.jpg"	5210	"17_24_21_637831_1"	59.6635	10.6256	"2023-08-30"	"16:01:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:02"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	5209.0	1174.0	1455.0	2705.0	898.0	0.023155435527039806	164621.0	164827.0	0.0012497952398575762	1023.9109923998377	883.562900580957	1617.3558962708282	3234.0895025543523	995184.0	9457.85457763791	1.1588433508543643	0.05745229695869853	9.236989003771349	0.023126495973941286	178.64699544000194	1708170.0	0.5053244965495868	457.8230740076861	0.0	0.09637272636798445	529.0895025543521	719.3558962708281	0.16541765140918666	69.79593149180656	23.170548514503086	204.95410946022193	54.61027591049246	39.7257748895324	48.36848311072522	"20230830"	"1601"	"59.6635"	"10.6256"	"POICE_20230830_1800_4_Pelagic"	""	"POICE_20230830_1800"	"Biologen"	"Yana Markova"	"net"	"230"	""	"280"	"320"	"6050b8b0-3076-11e9-a44e-00009975a89a"	"POICE_20230830_1800_POICE_20230830_1800_4_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-30T14:01:11.037036"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230830_1800_4_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"1.4244"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T16:34:19"	"4056x3040"	"100"	"1"	"6050a3ac-3076-11e9-807d-00009975a89a"	708870346	2000746	2000746	596552	80116	2112	81950	"Acartiidae"	0.4715439881002147	"2024-05-10 12:37:16.060135"	569678190	"D"	59.6635	10.6256
"Acartia/10_23_21_609353_4.jpg"	50	"10_23_21_609353_4"	59.6635	10.6256	"2023-08-30"	"10:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"10:59:00"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	49.0	889.0	467.0	1439.0	1741.0	0.06795510989007547	87798.0	88036.0	0.002703439502021898	687.4887585678936	389.23606875705804	1952.3288457595845	1932.0217544818788	267681.0	4034.818684794478	1.766251418485552	0.04595570155122529	5.8689231416662	0.0677713973616344	163.7665735371716	415163.0	0.8242879421119271	334.3469538498262	0.0	0.21147838318925338	493.0217544818789	211.3288457595845	0.3279948894392953	64.28866600027261	18.662762960607026	198.5814893907038	57.11673588087121	24.572826619987705	50.145782793312726	"20230830"	"1000"	"59.6635"	"10.6256"	"POICE_20230830_1200_2_Coast"	""	"POICE_20230830_1200"	"Biologen"	"Yana Markova"	"net"	"200"	""	"280"	"320"	"7875655e-3042-11e9-b904-00009975a89a"	"POICE_20230830_1200_POICE_20230830_1200_2_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-30T09:21:30.531240"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230830_1200_2_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"1.4244"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:22:45"	"4056x3040"	"100"	"1"	"7875422c-3042-11e9-a06d-00009975a89a"	708870347	2000824	2000824	596626	80116	2112	80116	"Acartiidae"	0.28887936217592125	"2024-05-22 10:22:15.211015"	1018346963	"D"	59.6635	10.6256
"Acartia/19_02_44_792206_0.jpg"	3389	"19_02_44_792206_0"	59.6635	10.6256	"2023-08-15"	"13:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	3388.0	1209.0	963.0	650.0	0.0	0.026885258514047335	141372.0	141603.0	0.0016313213703099683	985.636551387516	765.4421107105757	297.24240302181477	1198.7036258948024	664788.0	8135.496279985751	1.2876696194210289	0.05754672976251133	8.25405294531044	0.02684140001728706	168.65007625313913	1164267.0	0.629998046002027	424.2645647686116	0.0	0.12142575543238793	548.7036258948024	297.24240302181477	0.21265726818173614	62.79924860349004	26.226859600432196	198.15972119234763	61.22379326251387	32.83370359630054	56.65311497932608	"20230815"	"1305"	"59.6635"	"10.6256"	"20230815_Coast_5_1500_Coast_5"	""	"20230815_Coast_5_1500"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"270"	"320"	"bbbd591e-3087-11e9-929f-0000796bb2a3"	"20230815_Coast_5_1500_20230815_Coast_5_1500_Coast_5_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-08-17T10:16:42.080092"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"20230815_Coast_5_1500_Coast_5_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T18:38:33"	"4056x3040"	"100"	"1"	"bbbd48d0-3087-11e9-87f7-0000796bb2a3"	708870349	2000750	2000750	596556	80116	2112	25828	"Acartiidae"	0.43902182990822514	"2024-05-10 12:36:54.088117"	-2051632628	"D"	59.6635	10.6256
"Acartia/11_42_13_346574_1.jpg"	1549	"11_42_13_346574_1"	59.6635	10.6256	"2023-08-15"	"04:30:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"10:59:00"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	1548.0	770.0	439.0	277.0	1716.0	0.10222638570250252	100559.0	101450.0	0.008782651552488918	636.0893371616497	311.15462541319624	1902.4115295498166	723.4437693294484	193086.0	3531.4206691542813	2.04428694034986	0.03511789764371445	5.551768380385284	0.10132856697740711	149.76187807240993	338030.0	0.8721895149939083	357.8207587312721	-1.0	0.2974854302872526	446.4437693294484	186.41152954981652	0.5207990221973628	81.24965007392804	28.595515032035486	204.81156234598325	50.45233208524263	41.517650911436895	45.73394771670434	"20230815"	"0430"	"59.6635"	"10.6256"	"20230815_POICE_1_Coast_0630_1_Coast"	""	"20230815_POICE_1_Coast_0630"	"Biologen"	"Yana Markova"	"net"	"150"	"0"	"280"	"320"	"7fb1d612-304a-11e9-a478-00009975a89a"	"20230815_POICE_1_Coast_0630_20230815_POICE_1_Coast_0630_1_Coast_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:20:39.742634"	"2d484fae-3042-11e9-97df-00009975a89a"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"20230815_POICE_1_Coast_0630_1_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T11:20:13"	"4056x3040"	"100"	"1"	"7fb1b818-304a-11e9-883c-00009975a89a"	708870350	2000735	2000735	596541	80116	2112	80116	"Acartiidae"	0.367997612171219	"2024-05-22 10:21:36.613762"	-268778354	"D"	59.6635	10.6256
"Acartia/13_48_42_834320_2.jpg"	133	"13_48_42_834320_2"	59.6635	10.6256	"2023-07-11"	"15:59:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-07-01"	"12:02:52"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	132.0	707.0	725.0	1829.0	565.0	0.04838384350750627	82205.0	82205.0	0.0	617.0534832238653	574.1526166345784	907.2639133872635	2248.7899397846845	329255.0	4620.658438676267	1.0747203188600833	0.056208970727769196	7.488262467193471	0.04838384350750627	123.89608155665397	512575.0	0.36635631210595176	323.5222662738286	1.0	0.16037653026386384	419.78993978468463	342.2639133872635	0.24966970888824772	83.73322790584514	27.44522839243355	207.00850313241287	67.87035746834931	41.801699887766866	52.629203531568436	"20230711"	"1559"	"59.6635"	"10.6256"	"POICE_4_Pelagic"	""	"POICE"	"Biologen"	"Jan Heuschele"	"net"	"150"	"1"	"300"	"320"	"015e2da8-305f-11e9-aabe-0000796bb2a3"	"POICE_POICE_4_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:31:04.984073"	"54051eba-3041-11e9-a1b5-0000796bb2a3"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_4_Pelagic_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:47:01"	"4056x3040"	"100"	"1"	"015e1f68-305f-11e9-8d9a-0000796bb2a3"	708870352	2000802	2000802	596588	80116	1465	25828	"Acartiidae"	0.7045155026401917	"2023-08-09 14:32:22.567701"	-1150948789	" "	59.6635	10.6256
"Acartia/13_50_52_322776_1.jpg"	313	"13_50_52_322776_1"	59.6635	10.6256	"2023-07-11"	"15:59:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-07-01"	"11:57:14"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	312.0	642.0	630.0	2282.0	1414.0	0.05754272966935257	66283.0	67231.0	0.014100638098496265	575.3226842763113	415.7211588185381	1703.0316521581703	2641.574249807643	235998.0	3831.726368426552	1.383914847902748	0.057808583926897576	6.660134343992391	0.05673134046308542	121.61616015156156	404460.0	0.6912791447565193	290.50668967113444	-2.0	0.16388023537556248	359.57424980764296	289.0316521581703	0.2808625496826244	75.3461349675001	24.17908405348723	201.14023292826226	55.26467032066713	34.02730395442735	50.467962847386374	"20230711"	"1559"	"59.6635"	"10.6256"	"POICE_4_Pelagic"	""	"POICE"	"Biologen"	"Jan Heuschele"	"net"	"150"	"1"	"300"	"320"	"015e2da8-305f-11e9-aabe-0000796bb2a3"	"POICE_POICE_4_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:31:04.984073"	"54051eba-3041-11e9-a1b5-0000796bb2a3"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_4_Pelagic_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:47:01"	"4056x3040"	"100"	"1"	"015e1f68-305f-11e9-8d9a-0000796bb2a3"	708870353	2000802	2000802	596588	80116	1465	25828	"Acartiidae"	0.7768467891252897	"2023-08-09 14:32:22.567701"	-453659378	" "	59.6635	10.6256
"Acartia/13_59_08_339318_1.jpg"	1003	"13_59_08_339318_1"	59.6635	10.6256	"2023-07-11"	"15:59:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-07-01"	"12:02:52"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	1002.0	640.0	919.0	740.0	511.0	0.03792156992232249	89356.0	91003.0	0.018098304451501623	669.1222134393728	533.4204727030179	960.9507923362729	1048.7388983392273	360906.0	5491.4828611876555	1.2543991985322747	0.061456229701280896	8.20699530054568	0.03723525380458939	92.0672442832057	588160.0	0.6037227091118951	337.3004487980341	-3.0	0.1519246463547334	308.7388983392274	449.9507923362729	0.2475880146076818	71.91553025724427	20.24623364064921	221.28608946957792	58.961896073923064	23.164850354164184	34.0281523582209	"20230711"	"1559"	"59.6635"	"10.6256"	"POICE_4_Pelagic"	""	"POICE"	"Biologen"	"Jan Heuschele"	"net"	"150"	"1"	"300"	"320"	"015e2da8-305f-11e9-aabe-0000796bb2a3"	"POICE_POICE_4_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:31:04.984073"	"54051eba-3041-11e9-a1b5-0000796bb2a3"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_4_Pelagic_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:47:01"	"4056x3040"	"100"	"1"	"015e1f68-305f-11e9-8d9a-0000796bb2a3"	708870355	2000802	2000802	596588	80116	1465	25828	"Acartiidae"	0.49595026738307674	"2023-08-09 14:32:24.288327"	1798728806	" "	59.6635	10.6256
"Acartia/10_22_03_472823_1.jpg"	369	"10_22_03_472823_1"	59.6635	10.6256	"2023-07-11"	"12:50:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-07-01"	"12:02:52"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	368.0	547.0	769.0	1653.0	1104.0	0.08138736075059753	63179.0	63179.0	0.0	503.02348840630464	459.4879827214062	1473.6639389670618	2007.6972886560409	219173.0	3123.2936854322	1.0947478657157714	0.049435630279558086	6.209041441240688	0.08138736075059753	172.97814216916493	420643.0	0.40694572360603437	283.62299130504715	1.0	0.15019624717396937	354.69728865604077	369.6639389670618	0.288260871548959	76.10571550673484	17.62224789882714	216.82152297440607	49.46511871688507	24.7462586649348	36.93551393149265	"20230711"	"1250"	"59.6635"	"10.6256"	"POICE_3_Pelagic"	""	"POICE"	"Biologen"	"Yana Markova"	"net"	"165"	"1"	"280"	"320"	"6bd2a4ca-3041-11e9-8a45-00009975a89a"	"POICE_POICE_3_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:41:32.542702"	"1802304a-3045-11e9-b793-00009975a89a"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_3_Pelagic_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:15:15"	"4056x3040"	"100"	"1"	"6bd19aba-3041-11e9-9a4d-00009975a89a"	708870366	2000803	2000803	596567	80116	1465	25828	"Acartiidae"	0.5334348924428144	"2023-08-09 14:32:24.288327"	-1147915904	" "	59.6635	10.6256
"Acartia/10_32_47_167378_0.jpg"	933	"10_32_47_167378_0"	59.6635	10.6256	"2023-07-11"	"12:50:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-27"	"11:28:31"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	932.0	791.0	778.0	1704.0	2262.0	0.05392632142209334	98545.0	98545.0	0.0	650.1425373528069	566.25186151804	2736.2522806839515	2185.9828403267543	386440.0	4792.055408295937	1.148150816864192	0.04862809283368955	7.370776611245598	0.05392632142209334	131.01419255107663	615398.0	0.49134378896283143	354.21941072720256	1.0	0.16013214212590876	481.9828403267543	474.2522806839515	0.2550072456267467	71.32916941498807	24.126764422345122	208.00524633416205	55.486691834615435	48.149639951698155	48.66442765227889	"20230711"	"1250"	"59.6635"	"10.6256"	"POICE_3_Pelagic"	""	"POICE"	"Biologen"	"Yana Markova"	"net"	"165"	"1"	"280"	"320"	"6bd2a4ca-3041-11e9-8a45-00009975a89a"	"POICE_POICE_3_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:41:32.542702"	"1802304a-3045-11e9-b793-00009975a89a"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_3_Pelagic_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.5156"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:15:15"	"4056x3040"	"100"	"1"	"6bd19aba-3041-11e9-9a4d-00009975a89a"	708870369	2000803	2000803	596567	80116	2112	25828	"Acartiidae"	0.7277071887902621	"2023-08-09 14:32:24.288327"	-1977073102	" "	59.6635	10.6256
